3100
10

6_0233.jpg;0.3726;0.436266;0.282154;0.772028;0.610045;0.528108;0.236188;0.490435;0.793845;0.310557;6
6_0234.jpg;0.36589;0.432986;0.22874;0.753479;0.668559;0.568082;0.218573;0.477081;0.838518;0.282249;6
6_0235.jpg;0.407902;0.452423;0.319423;0.845569;0.502136;0.544681;0.235364;0.625264;0.782664;0.245951;6
6_0236.jpg;0.286748;0.425501;0.270079;0.78966;0.648763;0.49483;0.184211;0.480881;0.791181;0.315746;6
6_0237.jpg;0.398177;0.455309;0.239371;0.761126;0.670627;0.537735;0.227779;0.581624;0.823909;0.381243;6
6_0238.jpg;0.342421;0.387392;0.303053;0.762852;0.603496;0.575943;0.18641;0.533766;0.855234;0.376127;6
6_0239.jpg;0.300164;0.515435;0.0612058;0.665372;0.571062;0.608345;0.185342;0.617;0.828649;0.372242;6
6_0240.jpg;0.515942;0.369887;0.227336;0.772009;0.469195;0.602777;0.216809;0.560886;0.84055;0.2846;6
6_0241.jpg;0.264643;0.509999;0.27488;0.793951;0.587187;0.616011;0.208782;0.540984;0.833747;0.332226;6
6_0242.jpg;0.441708;0.418354;0.31147;0.832983;0.507832;0.718789;0.236084;0.587727;0.83548;0.312529;6
6_0243.jpg;0.473003;0.449171;0.287126;0.859136;0.492174;0.67932;0.245579;0.620575;0.789052;0.341416;6
6_0244.jpg;0.290348;0.437943;0.328298;0.812002;0.458645;0.559833;0.225686;0.483183;0.775188;0.295246;6
6_0245.jpg;0.320531;0.450815;0.212151;0.776841;0.607917;0.591817;0.194735;0.542526;0.82704;0.289706;6
6_0246.jpg;0.330394;0.47831;0.244539;0.825501;0.442451;0.51609;0.216977;0.592948;0.786398;0.30805;6
6_0247.jpg;0.330489;0.429664;0.283598;0.739142;0.524897;0.576089;0.212603;0.564056;0.807904;0.286696;6
6_0248.jpg;0.448974;0.378372;0.378564;0.870562;0.342296;0.661639;0.228098;0.5316;0.818006;0.289632;6
6_0249.jpg;0.382808;0.469349;0.200052;0.803162;0.513353;0.556061;0.236914;0.477363;0.835189;0.346539;6
6_0250.jpg;0.414446;0.474805;0.262926;0.814538;0.315411;0.616908;0.246772;0.591148;0.795265;0.336688;6
6_0251.jpg;0.32032;0.525652;0.286751;0.847451;0.184234;0.665474;0.24439;0.586683;0.779314;0.312226;6
6_0252.jpg;0.310518;0.538186;0.264633;0.85244;0.618116;0.591464;0.245762;0.520349;0.761197;0.331949;6
6_0253.jpg;0.289603;0.490265;0.187739;0.767308;0.526093;0.582295;0.209302;0.512218;0.82088;0.321744;6
6_0254.jpg;0.338506;0.474317;0.243362;0.786635;0.46405;0.573184;0.226235;0.577015;0.823622;0.325085;6
6_0255.jpg;0.306987;0.475459;0.271183;0.75891;0.448897;0.623997;0.228168;0.570091;0.802669;0.304828;6
6_0256.jpg;0.385484;0.447312;0.103718;0.698842;0.59024;0.569313;0.200603;0.524246;0.847479;0.294528;6
6_0257.jpg;0.220451;0.43929;0.323484;0.706416;0.484161;0.553308;0.210593;0.613245;0.799016;0.352941;6
6_0258.jpg;0.317857;0.480671;0.22846;0.737121;0.498559;0.577536;0.231025;0.586166;0.787595;0.320597;6
6_0259.jpg;0.332725;0.534187;0.142703;0.746542;0.576347;0.59621;0.234645;0.574549;0.805657;0.335346;6
6_0260.jpg;0.324624;0.549325;0.150233;0.768358;0.587096;0.537155;0.239395;0.57344;0.794278;0.344897;6
6_0261.jpg;0.305442;0.395799;0.400506;0.772941;0.506681;0.508719;0.240442;0.576458;0.733994;0.248739;6
6_0262.jpg;0.341557;0.450119;0.185173;0.713206;0.170569;0.680911;0.201843;0.619837;0.824322;0.311293;6
6_0263.jpg;0.303279;0.472942;0.208077;0.708197;0.123619;0.676913;0.196367;0.660909;0.814063;0.310664;6
6_0264.jpg;0.363249;0.499934;0.2811;0.821206;0.529996;0.574288;0.25848;0.536929;0.736061;0.325866;6
6_0265.jpg;0.290544;0.454379;0.270889;0.751458;0.477234;0.544576;0.218333;0.553175;0.764296;0.27019;6
6_0266.jpg;0.379852;0.461511;0.292592;0.80901;0.625902;0.506384;0.251071;0.500331;0.832417;0.380761;6
6_0267.jpg;0.409107;0.407852;0.291153;0.776296;0.672543;0.564447;0.218066;0.546268;0.801039;0.324269;6
6_0268.jpg;0.234655;0.44982;0.397488;0.777209;0.347969;0.61516;0.203009;0.661104;0.833655;0.414017;6
6_0269.jpg;0.250245;0.459671;0.238416;0.717357;0.560835;0.512663;0.193487;0.60572;0.760744;0.256262;6
6_0270.jpg;0.404813;0.465519;0.190692;0.802118;0.485078;0.607841;0.216017;0.605666;0.803228;0.339922;6
6_0271.jpg;0.305487;0.534447;0.119583;0.710913;0.48611;0.624739;0.19958;0.628937;0.844843;0.317804;6
6_0272.jpg;0.298672;0.397868;0.296107;0.70987;0.469228;0.643294;0.209038;0.568134;0.825654;0.335467;6
6_0273.jpg;0.316623;0.491697;0.269355;0.774554;0.656565;0.54524;0.207258;0.550206;0.793636;0.290998;6
6_0274.jpg;0.27629;0.522686;0.233991;0.76517;0.68423;0.498952;0.199279;0.583837;0.787056;0.341612;6
6_0275.jpg;0.483501;0.381065;0.171904;0.729604;0.346111;0.677357;0.206733;0.568461;0.838161;0.339636;6
6_0276.jpg;0.477445;0.405853;0.159724;0.715166;0.5074;0.533684;0.230955;0.546287;0.806321;0.312859;6
6_0277.jpg;0.236897;0.484052;0.24015;0.718271;0.385625;0.692559;0.215401;0.54479;0.801522;0.272864;6
6_0278.jpg;0.361531;0.458721;0.314304;0.77944;0.498405;0.594583;0.260336;0.493547;0.742621;0.245693;6
6_0279.jpg;0.338654;0.395337;0.324631;0.769978;0.607347;0.576699;0.194275;0.556966;0.790279;0.247857;6
6_0280.jpg;0.227268;0.34501;0.45141;0.714202;0.655793;0.527804;0.128508;0.681222;0.807209;0.241698;6
6_0281.jpg;0.328102;0.472387;0.285084;0.826946;0.588814;0.473859;0.250916;0.362803;0.792213;0.31745;6
6_0282.jpg;0.255408;0.485838;0.264353;0.791123;0.525794;0.533704;0.202164;0.521284;0.787792;0.302471;6
6_0283.jpg;0.367342;0.466312;0.253692;0.807623;0.362648;0.564029;0.23739;0.54893;0.806823;0.314882;6
6_0284.jpg;0.428338;0.410501;0.301821;0.792024;0.416792;0.609702;0.227301;0.604351;0.80106;0.284277;6
6_0285.jpg;0.281307;0.480971;0.27478;0.779278;0.474408;0.539777;0.267974;0.472831;0.754204;0.29222;6
6_0286.jpg;0.334722;0.472095;0.18005;0.702031;0.532733;0.561073;0.224098;0.584227;0.80445;0.325074;6
6_0287.jpg;0.441535;0.372304;0.316701;0.830597;0.541214;0.476931;0.198483;0.572371;0.769396;0.314844;6
6_0288.jpg;0.367172;0.444934;0.24137;0.75631;0.652258;0.573775;0.215476;0.570553;0.838706;0.308301;6
6_0289.jpg;0.401356;0.378425;0.335793;0.809899;0.407892;0.556388;0.243019;0.465308;0.769086;0.282584;6
6_0290.jpg;0.38347;0.456378;0.202543;0.704899;0.703325;0.565316;0.21478;0.610125;0.846212;0.360654;6
6_0291.jpg;0.275859;0.451202;0.29834;0.786073;0.534325;0.646466;0.202156;0.527536;0.828529;0.334066;6
6_0292.jpg;0.289601;0.486354;0.284209;0.827445;0.560801;0.490788;0.254139;0.468132;0.712156;0.249049;6
6_0293.jpg;0.383697;0.448525;0.272458;0.843719;0.474955;0.643888;0.210684;0.575456;0.80209;0.278476;6
6_0294.jpg;0.256111;0.480522;0.123522;0.660262;0.329519;0.57027;0.178222;0.637803;0.786867;0.321168;6
6_0295.jpg;0.24119;0.396183;0.335951;0.677372;0.367598;0.585681;0.228116;0.577684;0.824339;0.389005;6
6_0296.jpg;0.251792;0.467106;0.17906;0.666773;0.672331;0.524434;0.178578;0.586249;0.835865;0.376724;6
6_0297.jpg;0.235952;0.532293;0.281698;0.840616;0.60566;0.583947;0.222753;0.48261;0.778978;0.322004;6
6_0298.jpg;0.294727;0.464538;0.278934;0.781286;0.53164;0.587279;0.215991;0.557461;0.775906;0.26022;6
6_0299.jpg;0.338168;0.443772;0.284209;0.827799;0.611332;0.581421;0.212484;0.50079;0.824716;0.328196;6
6_0300.jpg;0.44188;0.399743;0.29093;0.801628;0.597485;0.610226;0.20112;0.564209;0.752318;0.330383;6
6_0301.jpg;0.281743;0.443091;0.148494;0.688448;0.496962;0.561151;0.161453;0.560371;0.821546;0.298279;6
6_0302.jpg;0.505464;0.426968;0.224847;0.771723;0.688672;0.550427;0.249081;0.54659;0.812513;0.351048;6
6_0303.jpg;0.289971;0.469791;0.229077;0.615553;0.514901;0.625212;0.210185;0.672431;0.856011;0.32811;6
6_0304.jpg;0.249634;0.501676;0.285655;0.788654;0.496479;0.602352;0.197972;0.558574;0.818407;0.339203;6
6_0305.jpg;0.361826;0.467669;0.257757;0.873569;0.642837;0.604768;0.229818;0.395458;0.686209;0.284848;6
6_0306.jpg;0.342101;0.470028;0.262993;0.820753;0.595483;0.574884;0.217334;0.547221;0.815143;0.32306;6
6_0307.jpg;0.375495;0.435944;0.361703;0.89304;0.505138;0.600532;0.229277;0.484006;0.817688;0.301262;6
6_0308.jpg;0.261512;0.505133;0.235254;0.784178;0.560892;0.500851;0.202773;0.522193;0.766127;0.331609;6
6_0309.jpg;0.311176;0.471319;0.240428;0.768397;0.647573;0.537411;0.204921;0.522373;0.800919;0.295228;6
6_0310.jpg;0.275582;0.41769;0.275506;0.753878;0.466603;0.636398;0.20882;0.506918;0.81285;0.320893;6
6_0311.jpg;0.249904;0.461154;0.35639;0.786607;0.470106;0.507698;0.239545;0.535389;0.723842;0.249525;6
6_0312.jpg;0.415219;0.393451;0.307356;0.786853;0.471304;0.632725;0.206099;0.581796;0.78484;0.252858;6
6_0313.jpg;0.352167;0.445262;0.238073;0.797632;0.450823;0.632599;0.205829;0.593823;0.834478;0.324873;6
6_0314.jpg;0.369332;0.436195;0.200069;0.797681;0.605451;0.602954;0.17885;0.531602;0.893258;0.337716;6
6_0315.jpg;0.236137;0.517195;0.167814;0.705442;0.534952;0.699301;0.214541;0.51187;0.846777;0.273695;6
6_0316.jpg;0.318609;0.55181;0.265865;0.825268;0.657191;0.634502;0.256351;0.485215;0.750217;0.239419;6
6_0317.jpg;0.230031;0.523581;0.134605;0.664226;0.443491;0.689567;0.206635;0.576516;0.818108;0.292616;6
6_0318.jpg;0.312108;0.489699;0.243389;0.801856;0.684465;0.491339;0.235557;0.490143;0.781649;0.353801;6
6_0319.jpg;0.190701;0.498446;0.138188;0.668226;0.571515;0.565764;0.149423;0.598109;0.824857;0.365043;6
6_0320.jpg;0.445346;0.405307;0.302083;0.822755;0.640035;0.557633;0.229611;0.518726;0.771511;0.332784;6
6_0321.jpg;0.240909;0.479998;0.309471;0.767354;0.640739;0.574255;0.202155;0.55962;0.845975;0.350799;6
6_0322.jpg;0.207699;0.488837;0.272478;0.727542;0.508005;0.553565;0.220391;0.473711;0.792338;0.315352;6
6_0323.jpg;0.220027;0.438799;0.367669;0.734831;0.627228;0.562718;0.203146;0.564045;0.827749;0.330054;6
6_0324.jpg;0.228686;0.419547;0.353383;0.769975;0.554044;0.450055;0.211423;0.493171;0.78145;0.344946;6
6_0325.jpg;0.38702;0.425195;0.226931;0.761433;0.470988;0.607755;0.204915;0.577839;0.798491;0.308365;6
6_0326.jpg;0.263446;0.464676;0.320449;0.751591;0.634526;0.540915;0.205926;0.526659;0.794606;0.302651;6
6_0327.jpg;0.331461;0.489052;0.244642;0.784872;0.307575;0.560124;0.221213;0.570929;0.794151;0.282198;6
6_0328.jpg;0.406153;0.481782;0.217389;0.73259;0.394606;0.638159;0.223324;0.678079;0.802301;0.305554;6
6_0329.jpg;0.315591;0.495253;0.31072;0.828795;0.542213;0.444307;0.220709;0.553684;0.705512;0.213587;6
6_0330.jpg;0.291355;0.461719;0.294873;0.728611;0.688012;0.525688;0.204522;0.621403;0.793185;0.30494;6
6_0331.jpg;0.242361;0.379625;0.422562;0.699343;0.746895;0.519755;0.194669;0.595661;0.860742;0.434643;6
6_0332.jpg;0.352408;0.487581;0.223745;0.788779;0.507345;0.625939;0.221815;0.568295;0.7857;0.324295;6
6_0333.jpg;0.300464;0.449153;0.282576;0.826989;0.633435;0.598473;0.227134;0.390285;0.813049;0.235221;6
6_0334.jpg;0.282601;0.458685;0.273579;0.851777;0.624025;0.602094;0.217082;0.386655;0.83526;0.269065;6
6_0335.jpg;0.3395;0.430969;0.277328;0.84304;0.628132;0.607437;0.22166;0.394903;0.83781;0.261602;6
6_0336.jpg;0.384454;0.432494;0.258834;0.816711;0.647553;0.592267;0.205207;0.520289;0.820134;0.309222;6
6_0337.jpg;0.254886;0.513839;0.245516;0.795531;0.670348;0.551382;0.212791;0.481229;0.812363;0.34393;6
6_0338.jpg;0.417356;0.406546;0.319813;0.818977;0.542459;0.600738;0.227775;0.542825;0.780131;0.297605;6
6_0339.jpg;0.392517;0.418114;0.308743;0.870885;0.548432;0.625943;0.213266;0.52492;0.84299;0.343796;6
6_0340.jpg;0.373728;0.435407;0.262293;0.832468;0.651264;0.584747;0.212166;0.485171;0.842746;0.323241;6
6_0341.jpg;0.34358;0.384057;0.384112;0.89173;0.541902;0.58566;0.197504;0.470347;0.784753;0.314966;6
6_0342.jpg;0.421921;0.438039;0.299057;0.869594;0.522832;0.622021;0.232937;0.548144;0.790364;0.285633;6
6_0343.jpg;0.411012;0.332674;0.435692;0.894949;0.544429;0.583024;0.224044;0.451174;0.844571;0.346243;6
6_0344.jpg;0.327646;0.470701;0.315163;0.878797;0.610736;0.595146;0.245094;0.450916;0.81729;0.328131;6
6_0345.jpg;0.464197;0.431836;0.24993;0.860169;0.421374;0.654148;0.231985;0.59176;0.800457;0.298933;6
6_0346.jpg;0.314558;0.476993;0.25609;0.788266;0.50028;0.649908;0.220322;0.554389;0.758164;0.198898;6
6_0347.jpg;0.314095;0.45931;0.339863;0.843006;0.576029;0.577034;0.238759;0.48776;0.80006;0.272109;6
6_0348.jpg;0.373708;0.439339;0.224014;0.744343;0.553686;0.559804;0.224868;0.553426;0.785792;0.294666;6
6_0349.jpg;0.522311;0.435514;0.246435;0.783383;0.766009;0.603162;0.24876;0.497589;0.766248;0.221923;6
6_0350.jpg;0.384348;0.471688;0.128292;0.708754;0.563808;0.580731;0.200361;0.564598;0.79793;0.352885;6
6_0351.jpg;0.221086;0.475918;0.3464;0.729343;0.619271;0.559955;0.232925;0.592434;0.815763;0.337865;6
6_0352.jpg;0.2026;0.509283;0.231699;0.748863;0.372511;0.629474;0.220287;0.501682;0.760825;0.274039;6
6_0353.jpg;0.312489;0.437128;0.231297;0.794322;0.615687;0.60195;0.199406;0.477319;0.813816;0.35652;6
6_0354.jpg;0.381583;0.490973;0.252016;0.855244;0.636819;0.630534;0.235984;0.49868;0.791355;0.281585;6
6_0355.jpg;0.319949;0.437867;0.343886;0.755922;0.576327;0.533725;0.261246;0.512991;0.765971;0.334583;6
6_0356.jpg;0.398324;0.442539;0.24339;0.7834;0.662119;0.6329;0.219968;0.503718;0.787779;0.267756;6
6_0357.jpg;0.236851;0.469677;0.28589;0.729163;0.523919;0.50112;0.223605;0.508707;0.783363;0.375855;6
6_0358.jpg;0.306969;0.483991;0.218011;0.752908;0.403634;0.726375;0.233166;0.533088;0.799253;0.323801;6
6_0359.jpg;0.442017;0.371837;0.270823;0.848623;0.58154;0.550487;0.22249;0.412226;0.833585;0.321752;6
6_0360.jpg;0.320679;0.462106;0.287406;0.79218;0.545791;0.517313;0.20926;0.586188;0.786705;0.293611;6
6_0361.jpg;0.325281;0.446565;0.219323;0.773759;0.58939;0.560731;0.18655;0.517922;0.842784;0.291901;6
6_0362.jpg;0.37204;0.451133;0.190839;0.753678;0.530182;0.551395;0.20023;0.56793;0.764957;0.310714;6
6_0363.jpg;0.29013;0.445883;0.242598;0.720232;0.654446;0.516337;0.191176;0.555524;0.822949;0.330745;6
6_0364.jpg;0.192218;0.393549;0.367456;0.690757;0.567583;0.50474;0.182016;0.575194;0.78316;0.29405;6
6_0365.jpg;0.45187;0.466575;0.254344;0.856172;0.543557;0.565341;0.255797;0.507295;0.807064;0.384596;6
6_0366.jpg;0.344761;0.44521;0.294279;0.740971;0.593987;0.541226;0.234219;0.57636;0.79085;0.301721;6
6_0367.jpg;0.200055;0.418409;0.179475;0.592934;0.474106;0.569548;0.188006;0.508868;0.799529;0.25879;6
6_0368.jpg;0.286023;0.505035;0.139015;0.660545;0.24668;0.681987;0.225852;0.645722;0.78844;0.321353;6
6_0369.jpg;0.30038;0.481637;0.0623391;0.652586;0.129162;0.681113;0.181664;0.667002;0.846057;0.374832;6
6_0370.jpg;0.304156;0.425285;0.296496;0.680201;0.288204;0.620259;0.255882;0.578657;0.816616;0.370922;6
6_0371.jpg;0.411996;0.473754;0.29343;0.80667;0.550784;0.513172;0.221006;0.660526;0.801855;0.32833;6
6_0372.jpg;0.270415;0.489826;0.199376;0.687975;0.714483;0.56778;0.206734;0.56094;0.785387;0.267046;6
6_0373.jpg;0.29117;0.47327;0.186145;0.69212;0.643948;0.542125;0.18604;0.584425;0.809708;0.336569;6
6_0374.jpg;0.329612;0.412486;0.328889;0.886257;0.467758;0.609318;0.217481;0.430162;0.7389;0.300064;6
6_0375.jpg;0.667888;0.263844;0.232217;0.725031;0.890639;0.694653;0.184455;0.47634;0.696836;0.42155;6
6_0376.jpg;0.269711;0.500091;0.0862008;0.670032;0.700372;0.599035;0.168111;0.55551;0.842822;0.334138;6
6_0377.jpg;0.252067;0.525983;0.270542;0.78623;0.644536;0.61178;0.234446;0.501567;0.778566;0.238155;6
6_0378.jpg;0.464179;0.333327;0.285037;0.746445;0.539172;0.665481;0.182439;0.600991;0.710301;0.330017;6
6_0379.jpg;0.398732;0.430136;0.214864;0.79101;0.525819;0.496472;0.22146;0.442224;0.807618;0.346578;6
6_0380.jpg;0.436484;0.397709;0.294352;0.740874;0.686133;0.492699;0.233066;0.549752;0.794403;0.292662;6
6_0381.jpg;0.348595;0.467612;0.317669;0.736742;0.733548;0.554407;0.221991;0.572108;0.802838;0.267053;6
6_0382.jpg;0.332527;0.459829;0.272442;0.776911;0.704694;0.565513;0.218173;0.523817;0.824115;0.220265;6
6_0383.jpg;0.331105;0.496615;0.179384;0.762704;0.539831;0.603703;0.219107;0.572275;0.799761;0.31105;6
6_0384.jpg;0.32254;0.458883;0.330651;0.834208;0.523887;0.63203;0.225164;0.519673;0.821543;0.264373;6
6_0385.jpg;0.288503;0.532897;0.190878;0.817136;0.644221;0.523554;0.227724;0.486764;0.795516;0.326931;6
6_0386.jpg;0.358771;0.410641;0.327944;0.817462;0.552369;0.593023;0.234384;0.527456;0.770461;0.3222;6
6_0387.jpg;0.357908;0.390233;0.291444;0.827711;0.476762;0.487255;0.222326;0.434853;0.7771;0.335482;6
6_0388.jpg;0.350773;0.471953;0.275476;0.830448;0.510925;0.500841;0.248842;0.47429;0.726545;0.304673;6
6_0389.jpg;0.287566;0.365051;0.483996;0.743178;0.285758;0.563548;0.240741;0.642459;0.800034;0.327945;6
6_0390.jpg;0.25311;0.504806;0.245383;0.744694;0.806107;0.645463;0.223953;0.458962;0.823048;0.221973;6
6_0391.jpg;0.235337;0.452647;0.386056;0.824461;0.465431;0.548454;0.271032;0.457779;0.750918;0.32663;6
6_0392.jpg;0.256859;0.465003;0.285957;0.813599;0.536202;0.528054;0.193793;0.519627;0.767111;0.315725;6
6_0393.jpg;0.209785;0.487838;0.308726;0.832583;0.521966;0.579331;0.228278;0.410586;0.785354;0.308849;6
6_0394.jpg;0.540705;0.318325;0.282132;0.798318;0.674478;0.508204;0.214778;0.391011;0.795357;0.324571;6
6_0395.jpg;0.307457;0.490743;0.291904;0.835112;0.574595;0.584874;0.215469;0.554938;0.787591;0.310038;6
6_0396.jpg;0.361467;0.475253;0.253851;0.826929;0.620341;0.611203;0.235256;0.471813;0.786802;0.245208;6
6_0397.jpg;0.349106;0.494658;0.245407;0.819103;0.457084;0.456731;0.214306;0.508541;0.68435;0.217504;6
6_0398.jpg;0.344462;0.492727;0.274993;0.828317;0.403264;0.467438;0.217194;0.521821;0.704904;0.278155;6
6_0399.jpg;0.273602;0.522769;0.243595;0.805401;0.218684;0.618724;0.229781;0.600916;0.757853;0.305778;6
6_0400.jpg;0.29425;0.432566;0.394139;0.851778;0.355617;0.636441;0.246364;0.484912;0.729951;0.29518;6
6_0401.jpg;0.452658;0.574806;0.137873;0.783674;0.722185;0.619993;0.312855;0.493513;0.754941;0.269814;6
6_0402.jpg;0.435513;0.415193;0.324395;0.876724;0.51692;0.493956;0.246262;0.466737;0.703473;0.21039;6
6_0403.jpg;0.44223;0.440718;0.178717;0.737476;0.630045;0.615064;0.212466;0.659412;0.847999;0.282571;6
6_0404.jpg;0.473086;0.499657;0.192971;0.812054;0.537347;0.511241;0.279153;0.549752;0.848193;0.407106;6
6_0405.jpg;0.293752;0.446242;0.357614;0.864814;0.628633;0.507709;0.189484;0.543;0.789742;0.345253;6
6_0406.jpg;0.269276;0.45076;0.361143;0.843772;0.584595;0.478629;0.218519;0.517013;0.808017;0.364299;6
6_0407.jpg;0.280965;0.476102;0.296497;0.832903;0.697262;0.511587;0.205857;0.485991;0.800499;0.312467;6
6_0408.jpg;0.300052;0.424419;0.322753;0.824942;0.633912;0.511706;0.187234;0.491838;0.793683;0.311237;6
6_0409.jpg;0.326448;0.427034;0.32823;0.836669;0.635848;0.484359;0.218432;0.497259;0.786947;0.325913;6
6_0410.jpg;0.309322;0.432888;0.373696;0.860916;0.514635;0.506346;0.211793;0.519611;0.754025;0.304946;6
6_0411.jpg;0.367697;0.519154;0.215999;0.841011;0.728225;0.623069;0.256702;0.419921;0.790866;0.256541;6
6_0412.jpg;0.244741;0.52813;0.325183;0.884686;0.541772;0.572115;0.253883;0.450278;0.711932;0.267273;6
6_0413.jpg;0.304409;0.516864;0.314987;0.85706;0.584422;0.551463;0.268289;0.492105;0.755388;0.297501;6
6_0414.jpg;0.300613;0.53342;0.233087;0.810351;0.540423;0.551708;0.247914;0.519727;0.76372;0.303257;6
6_0415.jpg;0.283857;0.521919;0.277146;0.846973;0.586695;0.568713;0.246237;0.500024;0.768575;0.301834;6
6_0416.jpg;0.305568;0.525606;0.293658;0.864971;0.582447;0.556285;0.252666;0.481579;0.74221;0.295506;6
6_0417.jpg;0.308875;0.500892;0.331724;0.885156;0.468635;0.530459;0.262031;0.488684;0.731322;0.312221;6
6_0418.jpg;0.3146;0.53439;0.25929;0.850276;0.494751;0.577549;0.255908;0.528219;0.733887;0.292575;6
6_0419.jpg;0.314648;0.5611;0.278541;0.882677;0.595143;0.539261;0.274494;0.49444;0.730283;0.32297;6
6_0420.jpg;0.291686;0.541967;0.270151;0.866031;0.575579;0.541529;0.25628;0.482783;0.741382;0.286198;6
6_0421.jpg;0.250012;0.520931;0.209059;0.721757;0.127085;0.676962;0.200942;0.611144;0.79858;0.360589;6
6_0422.jpg;0.270583;0.483698;0.370591;0.914314;0.550498;0.563123;0.217235;0.499513;0.78089;0.317137;6
6_0423.jpg;0.306752;0.491279;0.206037;0.736446;0.144424;0.644771;0.213649;0.575051;0.828544;0.402842;6
6_0424.jpg;0.267055;0.524025;0.158575;0.720276;0.0715542;0.672528;0.202396;0.63204;0.812175;0.384522;6
6_0425.jpg;0.260448;0.523121;0.194486;0.725932;0.147475;0.676056;0.194785;0.646193;0.821216;0.378458;6
6_0426.jpg;0.295806;0.520321;0.309337;0.901794;0.551157;0.565611;0.241015;0.50703;0.775324;0.327277;6
6_0427.jpg;0.261127;0.500731;0.400289;0.976304;0.515281;0.495876;0.242644;0.416764;0.771838;0.432349;6
6_0428.jpg;0.287096;0.492091;0.406175;0.965105;0.441487;0.494911;0.263943;0.44114;0.748196;0.376378;6
6_0429.jpg;0.286014;0.491217;0.398477;0.956986;0.410942;0.49166;0.26484;0.460238;0.744091;0.384456;6
6_0430.jpg;0.316615;0.502307;0.350797;0.93685;0.526637;0.513383;0.247986;0.524738;0.74162;0.29391;6
6_0431.jpg;0.297337;0.491694;0.373803;0.936806;0.478685;0.530077;0.249106;0.494962;0.730939;0.288879;6
6_0432.jpg;0.277222;0.513719;0.17497;0.74673;0.144414;0.636214;0.199551;0.604905;0.809105;0.433302;6
6_0433.jpg;0.309071;0.492571;0.233862;0.82524;0.536426;0.593169;0.240651;0.471453;0.753618;0.27236;6
6_0434.jpg;0.282306;0.514589;0.290814;0.835847;0.633118;0.584991;0.259887;0.47461;0.727563;0.282241;6
6_0435.jpg;0.330918;0.553208;0.237326;0.880417;0.58721;0.541021;0.25666;0.47998;0.751587;0.279785;6
6_0436.jpg;0.312723;0.567189;0.252938;0.88378;0.569322;0.522044;0.266561;0.491346;0.710723;0.277507;6
6_0437.jpg;0.314995;0.479357;0.35966;0.924482;0.416075;0.578407;0.259321;0.473302;0.736761;0.275442;6
6_0438.jpg;0.316407;0.523379;0.252798;0.855065;0.517197;0.584327;0.252798;0.504802;0.753862;0.27364;6
6_0439.jpg;0.286558;0.563342;0.301522;0.893961;0.533632;0.537306;0.259706;0.512515;0.705721;0.283073;6
6_0440.jpg;0.304537;0.549853;0.297892;0.888329;0.476962;0.519078;0.253436;0.510352;0.700731;0.273785;6
6_0441.jpg;0.377594;0.502793;0.290848;0.856335;0.491585;0.617664;0.246094;0.534351;0.727326;0.277982;6
6_0442.jpg;0.299005;0.553653;0.300375;0.905048;0.539045;0.518698;0.261424;0.513393;0.686011;0.282041;6
6_0443.jpg;0.312242;0.54538;0.294101;0.902198;0.495431;0.527873;0.270648;0.496634;0.698725;0.272736;6
6_0444.jpg;0.325121;0.537991;0.294652;0.878833;0.408031;0.563922;0.269959;0.534265;0.6989;0.283034;6
6_0445.jpg;0.343589;0.53374;0.25878;0.861282;0.484805;0.560908;0.263333;0.533984;0.730824;0.283214;6
6_0446.jpg;0.298853;0.544428;0.182237;0.816836;0.575608;0.566864;0.229962;0.532871;0.75859;0.279177;6
6_0447.jpg;0.35263;0.470423;0.121161;0.770164;0.581188;0.672442;0.202356;0.470945;0.919376;0.395764;6
6_0448.jpg;0.321328;0.480768;0.288225;0.877771;0.575094;0.535231;0.247089;0.406694;0.760786;0.286427;6
6_0449.jpg;0.313792;0.491708;0.081539;0.773143;0.569715;0.653928;0.191401;0.445016;0.929904;0.401723;6
6_0450.jpg;0.334238;0.54984;0.27545;0.885404;0.584965;0.52789;0.264979;0.510577;0.738892;0.283708;6
6_0451.jpg;0.310627;0.565577;0.290444;0.881275;0.54664;0.52259;0.274338;0.496045;0.722005;0.275314;6
6_0452.jpg;0.309019;0.519382;0.235694;0.844477;0.574676;0.542548;0.247751;0.487398;0.750153;0.236037;6
6_0453.jpg;0.269322;0.493765;0.320818;0.85453;0.577088;0.579976;0.236322;0.460793;0.764303;0.293548;6
6_0454.jpg;0.258712;0.500401;0.0216589;0.730734;0.612749;0.691127;0.159925;0.457678;0.941653;0.421129;6
6_0455.jpg;0.320389;0.481551;0.0481859;0.756178;0.608167;0.689466;0.179714;0.41874;0.916093;0.38014;6
6_0456.jpg;0.355528;0.443606;0.282684;0.87176;0.645478;0.638655;0.202601;0.363931;0.746548;0.274497;6
6_0457.jpg;0.335865;0.454635;0.31192;0.887389;0.651982;0.611187;0.225358;0.378663;0.742336;0.277588;6
6_0458.jpg;0.263782;0.486284;0.0497017;0.741272;0.592283;0.662619;0.167761;0.448795;0.940708;0.398715;6
6_0459.jpg;0.272772;0.473014;0.276286;0.832165;0.606186;0.567128;0.218304;0.457149;0.79306;0.281635;6
6_0460.jpg;0.434457;0.442659;0.271072;0.867647;0.698178;0.57354;0.231924;0.419441;0.706035;0.312279;6
6_0461.jpg;0.286567;0.500052;0.148979;0.724163;0.198987;0.646604;0.195715;0.601734;0.823539;0.39636;6
