6_0109.jpg;0.36724025;0.45340413;0.25694993;0.81511676;0.5866514;0.5765752;0.2119073;0.5001479;0.76227534;0.30681267;6.0
6_0110.jpg;0.42469543;0.37560344;0.25352976;0.8240541;0.6046937;0.6378679;0.20545374;0.48686722;0.8373959;0.36421102;6.0
6_0111.jpg;0.38316217;0.43117738;0.2518809;0.78933775;0.7006912;0.56477493;0.20950626;0.51484454;0.7819166;0.26113966;6.0
6_0112.jpg;0.4499179;0.42621464;0.25200474;0.8217883;0.6179047;0.52430564;0.22762647;0.5451827;0.82864386;0.30098343;6.0
6_0113.jpg;0.20791842;0.5387691;0.33844;0.8521609;0.6570553;0.642129;0.21387136;0.50894177;0.801654;0.2856454;6.0
6_0114.jpg;0.24214633;0.54253346;0.31643933;0.83643746;0.6044565;0.6021655;0.23104925;0.53481126;0.77490866;0.2471338;6.0
6_0115.jpg;0.26246354;0.5377518;0.2883076;0.8433971;0.62406033;0.68598056;0.23301029;0.45499468;0.8183688;0.23871131;6.0
6_0116.jpg;0.27447656;0.53302544;0.21779977;0.8008469;0.70244396;0.70172846;0.23184043;0.422196;0.825698;0.22447246;6.0
6_0117.jpg;0.286833;0.53934383;0.31519172;0.8528375;0.6125761;0.6484071;0.24818487;0.4963588;0.79659855;0.27209964;6.0
6_0118.jpg;0.49402565;0.43156844;0.28338176;0.84917057;0.63831717;0.5918595;0.23541272;0.5586284;0.8035779;0.3674189;6.0
6_0119.jpg;0.39983112;0.43778834;0.2725428;0.7811926;0.66338843;0.5320272;0.23197223;0.5181286;0.77352667;0.27920687;6.0
6_0120.jpg;0.40580863;0.40433168;0.31688568;0.855742;0.61954194;0.6708811;0.19671236;0.5412593;0.8049498;0.39785072;6.0
6_0121.jpg;0.32245433;0.43069643;0.3090814;0.80788994;0.61255383;0.54106474;0.21297872;0.5000567;0.77876407;0.3534488;6.0
6_0122.jpg;0.4123101;0.40577385;0.30662104;0.8377822;0.6735197;0.5869182;0.21380496;0.4851658;0.8013551;0.2710165;6.0
6_0123.jpg;0.4314639;0.34484643;0.3862179;0.8313384;0.5560931;0.5643521;0.23831806;0.51951903;0.8157989;0.29020733;6.0
6_0124.jpg;0.39096907;0.39723057;0.38226163;0.8761208;0.48500407;0.608251;0.22503354;0.52016723;0.759818;0.3038829;6.0
6_0125.jpg;0.31469807;0.45308858;0.32366276;0.8274357;0.5482759;0.51601344;0.24317919;0.514314;0.78708464;0.37391827;6.0
6_0126.jpg;0.40204337;0.43022937;0.2819585;0.8299848;0.5951439;0.548631;0.23089224;0.5029788;0.8031058;0.31983453;6.0
6_0127.jpg;0.39205816;0.44348103;0.27463543;0.8639629;0.6560638;0.58184993;0.22574298;0.46015042;0.8200776;0.35529006;6.0
6_0128.jpg;0.35058513;0.4791695;0.2858166;0.8553206;0.6531883;0.596414;0.25297123;0.4168389;0.7930666;0.3336309;6.0
6_0129.jpg;0.3500998;0.43453738;0.31393567;0.8442611;0.6524599;0.6279134;0.23190716;0.40919062;0.8066519;0.24534912;6.0
6_0130.jpg;0.31191632;0.46594286;0.30492476;0.839334;0.57352257;0.6292892;0.23451246;0.464507;0.82342;0.3275425;6.0
6_0131.jpg;0.45688307;0.42184028;0.29690766;0.847087;0.6152545;0.64549017;0.22721021;0.5388479;0.80701125;0.3142784;6.0
6_0132.jpg;0.36394823;0.4662878;0.25476968;0.82577294;0.6278124;0.5792508;0.21855032;0.5394525;0.8108427;0.3020304;6.0
6_0133.jpg;0.32485992;0.46395415;0.2767572;0.8299706;0.66630703;0.59811884;0.21166864;0.469106;0.8346102;0.34258905;6.0
6_0134.jpg;0.35831752;0.41987848;0.2717127;0.81421685;0.6467854;0.55538625;0.20571487;0.48455414;0.8325219;0.30665976;6.0
6_0135.jpg;0.3529164;0.43556678;0.29379946;0.85580474;0.63722754;0.61429304;0.20437132;0.5068266;0.81562924;0.36173534;6.0
6_0136.jpg;0.25391296;0.4900098;0.2796555;0.82631564;0.5094727;0.6055069;0.22049697;0.46283865;0.781561;0.30165985;6.0
6_0137.jpg;0.4092932;0.41612452;0.19010368;0.7444027;0.3637134;0.6316607;0.20124723;0.58834934;0.81237566;0.36890808;6.0
6_0138.jpg;0.42360845;0.4016803;0.21265991;0.75291985;0.41521707;0.60340387;0.19667135;0.5935527;0.85512364;0.36464348;6.0
6_0139.jpg;0.27103934;0.5179369;0.26487476;0.7801032;0.75183976;0.63609415;0.22222456;0.49631336;0.8423252;0.26541814;6.0
6_0140.jpg;0.2837579;0.5218012;0.22540146;0.7421611;0.73934203;0.6304849;0.2483839;0.45457098;0.8275602;0.24242269;6.0
6_0141.jpg;0.37580162;0.4405565;0.3329639;0.8876265;0.39494565;0.6143976;0.24954692;0.4897956;0.77266645;0.29234108;6.0
6_0142.jpg;0.44177762;0.4353684;0.16907951;0.70722693;0.64929354;0.6511828;0.22276586;0.51016086;0.8576362;0.29758376;6.0
6_0143.jpg;0.29751757;0.43955556;0.228437;0.8216729;0.60235107;0.53503627;0.19287397;0.42777395;0.74187493;0.24474728;6.0
6_0144.jpg;0.3493851;0.5114699;0.22165309;0.83309174;0.7421834;0.58461034;0.21916115;0.51950353;0.82516813;0.2940836;6.0
6_0145.jpg;0.35240522;0.4318626;0.22841594;0.7538619;0.5135947;0.51416314;0.2775516;0.4173953;0.7051406;0.3254504;6.0
6_0146.jpg;0.4580136;0.4451112;0.14527035;0.7485078;0.51667565;0.5902534;0.22365375;0.5509727;0.8172102;0.3491857;6.0
6_0147.jpg;0.3391048;0.40911213;0.31743604;0.8580457;0.56360155;0.5982108;0.21055174;0.489599;0.77245194;0.28449476;6.0
6_0148.jpg;0.2833687;0.40053755;0.35979024;0.7688681;0.54859793;0.61657923;0.19316107;0.55521417;0.8339507;0.37116727;6.0
6_0149.jpg;0.34268355;0.38608366;0.32747892;0.7834309;0.47663316;0.5939127;0.22492768;0.5137673;0.8439233;0.31936362;6.0
6_0150.jpg;0.31516546;0.48569196;0.26238805;0.76776093;0.69528913;0.53423727;0.19813652;0.56468046;0.7921547;0.25334588;6.0
6_0151.jpg;0.34842145;0.45448923;0.1867622;0.7400034;0.3927675;0.63549834;0.21555293;0.5893952;0.8016675;0.32928908;6.0
6_0152.jpg;0.26842484;0.5578932;0.2851364;0.83009124;0.7013619;0.67902243;0.2485941;0.4924099;0.8211974;0.23752709;6.0
6_0153.jpg;0.33791745;0.4443512;0.31551993;0.7611619;0.44400278;0.55225873;0.3090926;0.4747472;0.78584975;0.3526397;6.0
6_0154.jpg;0.35338187;0.44191766;0.30404332;0.868794;0.601789;0.53803754;0.21096648;0.47462544;0.8086417;0.33460754;6.0
6_0155.jpg;0.41640308;0.41698998;0.22555596;0.7735648;0.43810874;0.6685416;0.22818759;0.49062514;0.79648674;0.28616607;6.0
6_0156.jpg;0.35519794;0.46069488;0.20522645;0.78630996;0.5282939;0.52156734;0.20788987;0.5534792;0.76640433;0.33252698;6.0
6_0157.jpg;0.36594263;0.4128219;0.30013224;0.78112656;0.6606325;0.5896864;0.18913305;0.549248;0.7674914;0.18279481;6.0
6_0158.jpg;0.4723986;0.4143678;0.24223714;0.8129085;0.5488979;0.5832123;0.22137798;0.52298427;0.8056387;0.31145284;6.0
6_0159.jpg;0.4181761;0.36554593;0.26357666;0.7550771;0.6664833;0.6193969;0.17932107;0.5211422;0.81792426;0.261613;6.0
6_0160.jpg;0.37983134;0.4535003;0.13770907;0.6900276;0.5112577;0.62925345;0.19165146;0.6341281;0.8098744;0.3357048;6.0
6_0161.jpg;0.3436269;0.41504094;0.17387834;0.643523;0.41179594;0.6770838;0.17420238;0.68731475;0.77723616;0.3601743;6.0
6_0162.jpg;0.34920177;0.50225526;0.2580049;0.7854256;0.6584263;0.64506197;0.22385415;0.53619176;0.8376852;0.25393838;6.0
6_0163.jpg;0.40851957;0.50005037;0.25996295;0.7850165;0.5761727;0.674695;0.23016834;0.65590346;0.8494173;0.31348783;6.0
6_0164.jpg;0.24986078;0.4565443;0.18388785;0.725971;0.5453813;0.6175923;0.21048039;0.46729162;0.8378395;0.37910616;6.0
6_0165.jpg;0.26636618;0.4576532;0.2206932;0.7911479;0.50005597;0.57633513;0.1864079;0.4804758;0.8147011;0.31179315;6.0
6_0166.jpg;0.41117787;0.44796085;0.17422731;0.7270714;0.09348237;0.7303041;0.22164519;0.64848095;0.8163428;0.31211787;6.0
6_0167.jpg;0.27188373;0.4713741;0.22195356;0.6930824;0.50735104;0.52068996;0.20044221;0.60690707;0.778105;0.2930138;6.0
6_0168.jpg;0.3808381;0.39301434;0.2990034;0.7858995;0.5736179;0.5329372;0.22877483;0.4680337;0.7979169;0.30366454;6.0
6_0169.jpg;0.35300073;0.48568016;0.21618189;0.7795554;0.63054615;0.6110338;0.23541763;0.49059582;0.8081623;0.30426276;6.0
6_0170.jpg;0.3067542;0.48104855;0.22611113;0.712333;0.58954316;0.60767055;0.24639998;0.55375;0.8195371;0.30518183;6.0
6_0171.jpg;0.32584113;0.50775373;0.18546198;0.7411039;0.5926583;0.5656702;0.24621212;0.55910575;0.7978478;0.34537628;6.0
6_0172.jpg;0.42232716;0.39987057;0.24938795;0.76427054;0.5505273;0.647671;0.21123101;0.5665212;0.8523128;0.2617019;6.0
6_0173.jpg;0.32767627;0.456357;0.18677333;0.72637796;0.5651937;0.6051701;0.18017794;0.6080596;0.861108;0.33736512;6.0
6_0174.jpg;0.41609567;0.41952258;0.16282065;0.7005235;0.60259753;0.6034652;0.20759957;0.53631085;0.8221123;0.29061306;6.0
6_0175.jpg;0.37670994;0.41520312;0.31281567;0.8021763;0.3370055;0.527783;0.21004127;0.5113419;0.7585058;0.29332542;6.0
6_0176.jpg;0.31741577;0.45180786;0.29462916;0.8112957;0.65923053;0.6140332;0.21362752;0.46762165;0.82347804;0.26451492;6.0
6_0177.jpg;0.34358707;0.47453257;0.32093528;0.86313117;0.51976854;0.5747585;0.24334182;0.51520467;0.7806005;0.28575772;6.0
6_0178.jpg;0.36091638;0.43297;0.31286025;0.8295977;0.5496668;0.5305886;0.23709726;0.44995973;0.79097426;0.28241843;6.0
6_0179.jpg;0.37450877;0.4271722;0.22893673;0.7680533;0.3996859;0.54239213;0.21109697;0.6274668;0.83502126;0.31531414;6.0
6_0180.jpg;0.3689838;0.43499509;0.26967606;0.825025;0.6054061;0.5002152;0.20587048;0.4884285;0.71216327;0.275155;6.0
6_0181.jpg;0.34343937;0.47568616;0.15040731;0.7481772;0.7324429;0.54050004;0.20269744;0.53432053;0.84246;0.3645392;6.0
6_0182.jpg;0.35756075;0.44900063;0.23436524;0.7793881;0.65319705;0.5172;0.21636704;0.49175438;0.7718454;0.27284086;6.0
6_0183.jpg;0.2560355;0.4227138;0.30492595;0.70728046;0.6867884;0.5457617;0.16916355;0.59927887;0.76739216;0.30466473;6.0
6_0184.jpg;0.4661034;0.41737676;0.23367047;0.795043;0.407353;0.5608929;0.23798992;0.51770806;0.7904186;0.35712278;6.0
6_0185.jpg;0.4535277;0.41604182;0.21100691;0.83043;0.33732945;0.42804757;0.24777752;0.39128572;0.8164408;0.35638452;6.0
6_0186.jpg;0.2705663;0.43439862;0.30075902;0.7121361;0.70829946;0.52075964;0.19726197;0.57683885;0.8086518;0.32690495;6.0
6_0187.jpg;0.35202298;0.460942;0.21438302;0.88621753;0.5270132;0.52628785;0.24683875;0.31724045;0.77705115;0.34307227;6.0
6_0188.jpg;0.21932173;0.47168323;0.2894342;0.77178854;0.53404677;0.5598744;0.21110979;0.5204104;0.7997059;0.31810173;6.0
6_0189.jpg;0.23753388;0.44474897;0.30714288;0.7545372;0.576637;0.54836214;0.1762197;0.5245246;0.7913598;0.28973633;6.0
6_0190.jpg;0.32635996;0.4620182;0.24396892;0.7725463;0.6306219;0.5737944;0.20800243;0.50660694;0.8399426;0.33367988;6.0
6_0191.jpg;0.3372903;0.5233518;0.22830093;0.76321673;0.60446846;0.66318524;0.19671069;0.6405203;0.8216809;0.30065733;6.0
6_0192.jpg;0.37258038;0.4819767;0.30199665;0.8529313;0.48961872;0.648566;0.23527975;0.550268;0.79257244;0.28428784;6.0
6_0193.jpg;0.32989365;0.39368412;0.35417387;0.7881115;0.5264956;0.5104605;0.2023649;0.59101754;0.7640376;0.27968085;6.0
6_0194.jpg;0.3372903;0.5233518;0.22830093;0.76321673;0.60446846;0.66318524;0.19671069;0.6405203;0.8216809;0.30065733;6.0
6_0195.jpg;0.37258038;0.4819767;0.30199665;0.8529313;0.48961872;0.648566;0.23527975;0.550268;0.79257244;0.28428784;6.0
6_0196.jpg;0.32989365;0.39368412;0.35417387;0.7881115;0.5264956;0.5104605;0.2023649;0.59101754;0.7640376;0.27968085;6.0
6_0197.jpg;0.2705408;0.4148329;0.32975218;0.77545804;0.6277822;0.612406;0.20923986;0.45528805;0.81624365;0.3178948;6.0
6_0198.jpg;0.2854611;0.56615245;0.22399764;0.8277253;0.6865921;0.5416161;0.25710285;0.49801758;0.75689924;0.27848774;6.0
6_0199.jpg;0.39651182;0.45026463;0.3025495;0.84785825;0.5276366;0.5837915;0.23426886;0.54206204;0.8455163;0.3201339;6.0
6_0200.jpg;0.21246931;0.49582872;0.18534255;0.715504;0.68004215;0.49644274;0.14861022;0.62246865;0.8632968;0.36459807;6.0
6_0201.jpg;0.21472196;0.4551319;0.32378244;0.6835879;0.40583175;0.61029667;0.23075688;0.5264107;0.82176536;0.29322904;6.0
6_0202.jpg;0.40818575;0.44199643;0.30921274;0.8561467;0.4890874;0.4908462;0.25952354;0.49053577;0.7841987;0.2737698;6.0
6_0203.jpg;0.30749568;0.4615618;0.2656428;0.76438516;0.5534304;0.5631073;0.21163177;0.58087415;0.8146405;0.3406025;6.0
6_0204.jpg;0.48727843;0.3799218;0.25871974;0.7825187;0.61796033;0.5744547;0.21687269;0.53748;0.7826296;0.2643768;6.0
6_0205.jpg;0.36758736;0.47077754;0.2115148;0.77417034;0.5573107;0.59426725;0.21683758;0.55839986;0.7928476;0.33514854;6.0
6_0206.jpg;0.3922103;0.4569455;0.22095104;0.77430606;0.39474398;0.7441799;0.21918263;0.5698077;0.81548494;0.2859952;6.0
6_0207.jpg;0.3766882;0.40525207;0.31523064;0.8211023;0.55909914;0.6106053;0.22417003;0.48425516;0.80184716;0.23028469;6.0
6_0208.jpg;0.34965646;0.42110968;0.26909754;0.77815324;0.48637226;0.5854674;0.20640783;0.551883;0.8360136;0.29315037;6.0
6_0209.jpg;0.3740287;0.46931452;0.23296922;0.8072891;0.58273214;0.6035161;0.22613505;0.5265471;0.86009526;0.34993944;6.0
6_0210.jpg;0.39252704;0.43554336;0.26305094;0.8103151;0.65129644;0.58025426;0.22861534;0.44770414;0.7746526;0.29096216;6.0
6_0211.jpg;0.4137909;0.38472;0.28863785;0.839151;0.6470751;0.60857356;0.19857587;0.48604947;0.8491504;0.2978539;6.0
6_0212.jpg;0.3657431;0.41282377;0.2595383;0.7988543;0.71550673;0.620382;0.19346285;0.49732167;0.8013697;0.27687612;6.0
6_0213.jpg;0.40228197;0.44988003;0.28261733;0.8368903;0.6074796;0.54105246;0.22668006;0.56779206;0.79377013;0.32588807;6.0
6_0214.jpg;0.40878823;0.45660287;0.26945433;0.8343526;0.653922;0.5239321;0.23690219;0.5523566;0.81974393;0.40649804;6.0
6_0215.jpg;0.31959808;0.47419855;0.34797964;0.89038503;0.6337795;0.6057748;0.23039459;0.46288455;0.8184796;0.3268866;6.0
6_0216.jpg;0.39242697;0.39232078;0.31672347;0.8355076;0.6236891;0.60956675;0.17727341;0.5400839;0.7739466;0.3864142;6.0
6_0217.jpg;0.3061744;0.45734033;0.3542186;0.87481165;0.5565732;0.59380496;0.23017983;0.5062984;0.8222898;0.31433412;6.0
6_0218.jpg;0.3330684;0.43569425;0.3107742;0.86065;0.54191196;0.58062226;0.22316045;0.43602332;0.8072154;0.29481587;6.0
6_0219.jpg;0.461102;0.48244295;0.25853798;0.8471388;0.5479522;0.6039771;0.24878174;0.55403775;0.78608716;0.28336355;6.0
6_0220.jpg;0.4057408;0.42881694;0.21880248;0.78374267;0.4359229;0.6577482;0.20987318;0.5239773;0.8388525;0.3015399;6.0
6_0221.jpg;0.2573958;0.4407464;0.39303958;0.701982;0.4870553;0.5966619;0.21573684;0.65998375;0.82509714;0.34473592;6.0
6_0222.jpg;0.54347754;0.29092476;0.21278714;0.69625306;0.47983858;0.76090145;0.15108658;0.63183016;0.6723348;0.29427442;6.0
6_0223.jpg;0.2585775;0.38793665;0.39034078;0.7328354;0.6156726;0.56634957;0.18171304;0.6159321;0.8565439;0.39116612;6.0
6_0224.jpg;0.41108555;0.46790597;0.17603137;0.6990155;0.7289569;0.60098886;0.21910623;0.5961916;0.8528808;0.29267332;6.0
6_0225.jpg;0.36327302;0.48877752;0.1174406;0.7339858;0.5580723;0.53221476;0.21034983;0.5665393;0.8024343;0.35850954;6.0
6_0226.jpg;0.3511545;0.4449641;0.27269495;0.7386003;0.6395768;0.5423218;0.23484054;0.5264864;0.776488;0.29613096;6.0
6_0227.jpg;0.3325469;0.4146491;0.37634444;0.83063245;0.47292608;0.5943079;0.2481131;0.50410604;0.7586401;0.31707188;6.0
6_0228.jpg;0.31706208;0.4825378;0.32736176;0.8490546;0.52692705;0.5351148;0.2277706;0.561084;0.7564902;0.26443776;6.0
6_0229.jpg;0.45487335;0.3810025;0.26037133;0.7088133;0.7419311;0.62830323;0.21045579;0.54239315;0.7670906;0.33752772;6.0
6_0230.jpg;0.35516623;0.4503222;0.14919181;0.68570507;0.47131166;0.53327686;0.19962746;0.66911656;0.8104995;0.37580857;6.0
6_0231.jpg;0.29793754;0.4967298;0.1599764;0.7390173;0.46337816;0.5164742;0.21098639;0.54899925;0.7768308;0.3284797;6.0
6_0232.jpg;0.32561165;0.40027493;0.26331055;0.72714794;0.5318153;0.6713124;0.16920002;0.59301764;0.81243163;0.3330537;6.0
6_0233.jpg;0.3726;0.4362661;0.28215432;0.7720281;0.61004454;0.5281078;0.23618826;0.4904346;0.79384494;0.31055716;6.0
6_0234.jpg;0.36588967;0.4329863;0.2287402;0.75347877;0.6685588;0.5680823;0.21857297;0.47708076;0.8385183;0.2822488;6.0
6_0235.jpg;0.40790212;0.45242324;0.31942272;0.84556913;0.5021357;0.54468113;0.23536399;0.6252636;0.7826635;0.24595095;6.0
6_0236.jpg;0.28674752;0.4255014;0.27007943;0.7896604;0.6487633;0.49483028;0.18421075;0.48088086;0.7911807;0.3157457;6.0
6_0237.jpg;0.39817706;0.45530897;0.23937069;0.7611261;0.670627;0.5377353;0.22777873;0.5816236;0.8239088;0.3812433;6.0
6_0238.jpg;0.34242082;0.38739195;0.3030531;0.7628525;0.603496;0.5759431;0.1864102;0.5337664;0.85523415;0.3761271;6.0
6_0239.jpg;0.30016446;0.5154348;0.061205804;0.6653724;0.5710623;0.60834503;0.18534225;0.6170003;0.82864916;0.37224197;6.0
6_0240.jpg;0.5159416;0.3698872;0.22733633;0.77200943;0.4691954;0.6027766;0.21680912;0.560886;0.84054995;0.28459996;6.0
6_0241.jpg;0.26464337;0.5099988;0.27487963;0.7939514;0.58718747;0.61601096;0.20878194;0.54098433;0.8337473;0.33222556;6.0
6_0242.jpg;0.44170818;0.41835448;0.31146955;0.83298343;0.5078324;0.7187893;0.23608445;0.5877268;0.83547956;0.31252936;6.0
6_0243.jpg;0.47300348;0.4491708;0.28712606;0.8591362;0.49217427;0.6793197;0.24557918;0.62057483;0.78905165;0.34141642;6.0
6_0244.jpg;0.29034775;0.43794346;0.32829827;0.8120015;0.45864496;0.5598333;0.22568569;0.48318318;0.77518815;0.2952463;6.0
6_0245.jpg;0.32053125;0.45081484;0.21215104;0.77684104;0.6079167;0.59181744;0.1947348;0.5425256;0.8270398;0.28970572;6.0
6_0246.jpg;0.33039373;0.4783103;0.24453922;0.8255012;0.44245055;0.51608974;0.21697687;0.59294766;0.78639793;0.30804995;6.0
6_0247.jpg;0.3304888;0.42966425;0.28359848;0.7391423;0.52489674;0.57608896;0.21260326;0.56405604;0.80790365;0.2866962;6.0
6_0248.jpg;0.44897413;0.37837207;0.3785643;0.87056226;0.34229612;0.66163933;0.22809802;0.5316003;0.81800604;0.28963217;6.0
6_0249.jpg;0.38280842;0.4693494;0.20005198;0.8031618;0.51335305;0.55606127;0.23691358;0.47736314;0.83518946;0.34653884;6.0
6_0250.jpg;0.41444594;0.47480503;0.2629265;0.81453764;0.31541136;0.61690754;0.24677236;0.59114766;0.79526454;0.33668813;6.0
6_0251.jpg;0.3203204;0.5256524;0.28675073;0.847451;0.18423419;0.66547406;0.24439009;0.58668315;0.77931404;0.3122264;6.0
6_0252.jpg;0.31051788;0.53818613;0.26463276;0.8524399;0.61811596;0.59146386;0.2457618;0.52034926;0.7611971;0.33194917;6.0
6_0253.jpg;0.28960264;0.49026546;0.18773854;0.7673079;0.52609307;0.58229464;0.20930229;0.51221824;0.8208799;0.32174355;6.0
6_0254.jpg;0.33850595;0.47431716;0.24336153;0.7866348;0.46404973;0.5731844;0.2262355;0.5770145;0.8236222;0.32508492;6.0
6_0255.jpg;0.3069874;0.47545856;0.27118322;0.7589097;0.4488967;0.6239974;0.22816773;0.5700915;0.8026691;0.3048281;6.0
6_0256.jpg;0.3854835;0.44731203;0.103717946;0.6988416;0.5902403;0.5693133;0.20060349;0.5242462;0.8474792;0.29452834;6.0
6_0257.jpg;0.2204505;0.43929023;0.3234844;0.7064161;0.48416063;0.55330765;0.21059272;0.61324507;0.7990158;0.35294053;6.0
6_0258.jpg;0.31785685;0.48067147;0.22846048;0.7371209;0.49855876;0.57753605;0.2310248;0.586166;0.7875948;0.3205975;6.0
6_0259.jpg;0.33272478;0.5341873;0.14270252;0.7465417;0.57634693;0.5962098;0.23464459;0.57454944;0.805657;0.33534625;6.0
6_0260.jpg;0.32462412;0.5493245;0.150233;0.7683581;0.58709645;0.5371554;0.2393948;0.57344025;0.7942777;0.34489685;6.0
6_0261.jpg;0.3054418;0.39579868;0.4005064;0.77294093;0.5066814;0.50871897;0.24044164;0.5764581;0.73399377;0.2487395;6.0
6_0262.jpg;0.341557;0.45011923;0.18517257;0.7132056;0.17056875;0.68091106;0.20184277;0.6198374;0.82432175;0.31129333;6.0
6_0263.jpg;0.30327883;0.47294152;0.20807664;0.7081965;0.123619445;0.67691314;0.19636713;0.6609092;0.81406283;0.31066415;6.0
6_0264.jpg;0.36324888;0.49993402;0.28109992;0.82120615;0.5299956;0.5742885;0.25847995;0.53692895;0.7360611;0.32586634;6.0
6_0265.jpg;0.29054397;0.4543794;0.27088878;0.7514583;0.4772339;0.544576;0.21833275;0.55317533;0.76429623;0.2701897;6.0
6_0266.jpg;0.37985232;0.46151096;0.29259196;0.80900973;0.62590235;0.50638443;0.2510708;0.5003307;0.83241683;0.38076094;6.0
6_0267.jpg;0.4091069;0.40785208;0.29115334;0.7762957;0.67254347;0.5644473;0.21806599;0.5462679;0.8010392;0.32426924;6.0
6_0268.jpg;0.23465464;0.4498195;0.39748847;0.7772092;0.3479693;0.6151604;0.20300882;0.6611043;0.8336549;0.41401705;6.0
6_0269.jpg;0.25024536;0.45967138;0.23841588;0.7173574;0.5608349;0.51266277;0.19348696;0.6057204;0.76074445;0.25626191;6.0
6_0270.jpg;0.4048134;0.4655193;0.19069229;0.8021184;0.48507833;0.60784066;0.21601738;0.60566574;0.8032277;0.33992183;6.0
6_0271.jpg;0.30548674;0.5344468;0.11958319;0.7109133;0.48610997;0.62473947;0.19957982;0.628937;0.84484303;0.31780374;6.0
6_0272.jpg;0.29867202;0.39786834;0.29610693;0.7098703;0.46922815;0.64329356;0.20903756;0.56813437;0.8256544;0.33546662;6.0
6_0273.jpg;0.31662294;0.4916974;0.269355;0.7745543;0.6565653;0.54524046;0.2072585;0.55020607;0.7936358;0.2909981;6.0
6_0274.jpg;0.2762901;0.52268565;0.2339906;0.76516986;0.6842304;0.49895185;0.19927922;0.58383745;0.7870558;0.34161207;6.0
6_0275.jpg;0.48350102;0.38106453;0.17190392;0.7296044;0.3461112;0.677357;0.2067335;0.5684612;0.8381613;0.3396361;6.0
6_0276.jpg;0.47744533;0.40585282;0.15972406;0.7151661;0.50739956;0.5336842;0.23095477;0.54628706;0.8063208;0.31285918;6.0
6_0277.jpg;0.23689707;0.4840518;0.24014972;0.71827143;0.3856247;0.692559;0.21540141;0.5447899;0.80152225;0.27286357;6.0
6_0278.jpg;0.36153108;0.45872065;0.31430402;0.77944;0.4984052;0.59458333;0.26033577;0.49354732;0.7426206;0.2456931;6.0
6_0279.jpg;0.33865407;0.39533746;0.32463062;0.76997846;0.6073467;0.57669884;0.19427474;0.5569657;0.7902793;0.24785735;6.0
6_0280.jpg;0.22726758;0.34501037;0.45141006;0.71420175;0.6557926;0.5278043;0.12850766;0.68122154;0.807209;0.24169798;6.0
6_0281.jpg;0.32810217;0.47238716;0.2850843;0.82694626;0.5888143;0.47385886;0.2509163;0.36280307;0.7922127;0.31745005;6.0
6_0282.jpg;0.25540838;0.48583806;0.26435292;0.79112303;0.5257936;0.5337037;0.20216408;0.5212837;0.78779155;0.3024711;6.0
6_0283.jpg;0.36734223;0.4663118;0.25369194;0.80762327;0.36264777;0.5640291;0.23739046;0.5489297;0.80682266;0.31488192;6.0
6_0284.jpg;0.4283379;0.41050053;0.30182105;0.79202425;0.41679248;0.60970175;0.2273011;0.6043513;0.80106044;0.28427657;6.0
6_0285.jpg;0.28130746;0.48097113;0.27477986;0.7792782;0.47440845;0.5397774;0.2679736;0.47283104;0.75420374;0.29221982;6.0
6_0286.jpg;0.33472228;0.47209466;0.1800499;0.70203143;0.53273255;0.5610732;0.22409838;0.5842269;0.80444974;0.32507357;6.0
6_0287.jpg;0.44153494;0.37230372;0.316701;0.8305965;0.5412135;0.47693086;0.19848275;0.5723706;0.76939595;0.31484443;6.0
6_0288.jpg;0.36717218;0.44493407;0.24136987;0.7563095;0.6522583;0.5737751;0.21547635;0.5705531;0.8387058;0.3083008;6.0
6_0289.jpg;0.40135622;0.37842453;0.33579326;0.80989945;0.40789193;0.55638766;0.24301897;0.46530756;0.7690865;0.28258386;6.0
6_0290.jpg;0.38346985;0.4563782;0.20254315;0.70489883;0.70332545;0.56531584;0.21478021;0.6101254;0.8462121;0.36065423;6.0
6_0291.jpg;0.27585912;0.45120165;0.2983398;0.7860728;0.53432494;0.646466;0.2021555;0.52753645;0.8285288;0.3340662;6.0
6_0292.jpg;0.2896013;0.4863537;0.2842095;0.8274451;0.56080085;0.49078834;0.2541394;0.4681316;0.71215564;0.24904937;6.0
6_0293.jpg;0.3836973;0.4485255;0.27245757;0.84371936;0.47495484;0.64388794;0.21068412;0.57545644;0.8020901;0.2784759;6.0
6_0294.jpg;0.25611067;0.48052242;0.12352224;0.66026247;0.32951882;0.57026976;0.17822172;0.6378031;0.78686666;0.32116774;6.0
6_0295.jpg;0.24119009;0.396183;0.3359508;0.677372;0.3675977;0.5856807;0.22811587;0.57768446;0.8243389;0.38900533;6.0
6_0296.jpg;0.25179175;0.46710566;0.17906035;0.6667735;0.6723311;0.5244336;0.17857829;0.5862492;0.8358648;0.37672403;6.0
6_0297.jpg;0.2359522;0.53229254;0.28169787;0.8406162;0.60565966;0.58394736;0.22275323;0.48261002;0.7789782;0.32200387;6.0
6_0298.jpg;0.2947272;0.4645375;0.2789341;0.7812864;0.53164035;0.587279;0.21599065;0.55746096;0.7759061;0.26022026;6.0
6_0299.jpg;0.33816755;0.44377208;0.28420857;0.8277993;0.6113321;0.5814209;0.21248361;0.50078976;0.8247161;0.32819623;6.0
6_0300.jpg;0.4418805;0.39974323;0.29092988;0.80162805;0.59748495;0.610226;0.20111972;0.5642087;0.7523181;0.33038348;6.0
